AuthorID,Author,Date,Content,Attachments,Reactions
"545683174340952094","yaboisnowrtx","7/31/2022 5:33 PM","Ela se virou","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:33 PM","Com odio, e veio atras de mim","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:33 PM","Me perseguindo mesmo","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:33 PM","MDS","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:33 PM","eu infarto dps que fugi","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:34 PM","Acabei de ver","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:34 PM","Meu cabelo ta gigante","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:34 PM","óoooooo","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:34 PM","eu quero que o meu fique gigante também","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:34 PM","ansiosa para cortar","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:35 PM","Eu corto o meu","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:35 PM","Ele cresce grande de novo","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:35 PM","Eu n quero mais cortar n kkkkkk","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:35 PM","nossa sua genética é boa em","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:36 PM","vc pode deixar ele ficar grandão e cortar e doar","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:37 PM","Hm","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:37 PM","to planejando fazer isso com o meu ja que já ta grandinho, aí quando ficar na minha costela vou tirar metade e repica ele vai fica daora","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:37 PM","aproveita que vc falo hm pra beber água","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:37 PM","Ja bebi","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:37 PM","Agorinha","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:37 PM","nnnn eu que vou beber ksksksks","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:38 PM","Ata","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:38 PM","hj o Fa não ta falando mt hm","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:38 PM","Fa ?","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:38 PM","https://tenor.com/view/dragon-woman-anime-drink-drinking-tea-gif-10743290","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:38 PM","Faria ?","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:38 PM","isso","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:39 PM","Se eu pudesse","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:39 PM","ontem eu bebi 1L de água","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:39 PM","Eu andava de bicicleta por ai","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:39 PM","hj não bebi nem 500ml","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:39 PM","ksksksksksksk","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:40 PM","por onde tu andava?","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:40 PM","Como assim","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:40 PM","de bike","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:40 PM","Pela minha rua","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:40 PM","Mas a bicicleta enferrujou","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:40 PM","Agora to sem bike","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:41 PM","óooooo","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:41 PM","eu nunca brinquei muito na rua","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:42 PM","minha mãe não gostava que eu saísse, e agora que cresci eu tenho que sair as vezes pra tomar sol a força","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:42 PM","https://tenor.com/view/my-dress-up-darling-marin-kitagawa-anime-cry-gif-24942970","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:42 PM","Eu n saio pra fora faz dias","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:42 PM","Literalmente não to escostando na luz do sol","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:43 PM","toma cuidado em","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:43 PM","a imunidade cai","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:43 PM","Então a minha ta bem baixa","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:43 PM","Porque eu sai la fora","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:43 PM","E pareceu que era uma casa diferente","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:43 PM","tem que tomar cuidado por causa do covid ainda","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:44 PM","Eu uso mascara","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:44 PM","Mas ngm na minha sala usa","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:44 PM","por isso tem que tomar mt cuidado","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:47 PM","Sim","",""
"545683174340952094","yaboisnowrtx","7/31/2022 5:47 PM","Pra eles, o covid e so uma gripe","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:52 PM","Na minha escola é assim também","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:52 PM","pior foi um dia","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:52 PM","eu indo atras da quadra","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:52 PM","pra ler meu livro","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:52 PM","ficar eu e o céu, o céu e eu","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:53 PM","e um casal dando carícias como se não houvesse amanhã","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:53 PM","nossa skskskskks","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 5:53 PM","eu tava andando dei meia volta com uma perna","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:17 PM","Foi mal eu tava assistindo","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:17 PM","Casal de escola e assim","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:17 PM","Bem irritante","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:18 PM","ksksksksk","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:18 PM","td bem","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:19 PM","tipo eu acho bleh mas eles estão apaixonados e na juventude né, tem que se viver loucamente","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:19 PM","eu acho","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:19 PM","https://tenor.com/view/vi-arcane-vi-vi-confused-confused-vi-arcane-gif-25303944","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:21 PM","deve ser por causa de estarem apaixonados","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:22 PM","me pergunto se o problema sou eu ser mt nerd e antissocial ou eu que vejo esses casais de uma forma bem exagerada","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:26 PM","Verdade","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:40 PM","Sim","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:41 PM","Eu vou parar de responder no zap","",""
"545683174340952094","yaboisnowrtx","7/31/2022 6:41 PM","Eu so perco meu tempo","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:57 PM","eu nem apareço lá direito","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:57 PM","desculpa responder só agr Snow","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:57 PM","eu acho lindo","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 6:58 PM","mas mt raro","",""
"545683174340952094","yaboisnowrtx","7/31/2022 7:30 PM","Eu tenho que parar um pouco pra ir responder no discord","",""
"754059922345558187","Shibito Bana#0440","7/31/2022 8:49 PM","O bom de manda mensagem no disc que vc puxa conversas bem legais","",""
"354012338938183685","jury_rigg","7/31/2022 10:45 PM","Não 
É inconsciente","",""
"842078793753427970","skiptags","8/4/2022 9:50 PM","dificilmente tenho vontade de fazer algo, há duas semanas tiver uma overdose que quase morri, no hospital tive vontade de andar de skate e esse desenho ficou forte, mas tenho certeza que vou desanimar e parar de andar porque mão tenho ninguém pra ir comigo e vou ficar muito triste e tentar suicidio denovo","",""
"842078793753427970","skiptags","8/4/2022 9:51 PM","comprei roupas vou comprar o skate e equipamentos de segurança e vou andar sozinho","",""
"754059922345558187","Shibito Bana#0440","8/4/2022 9:58 PM","As vezes a solidão é dolorosa, porém alguém aparecerá na sua vida e andará de skate com vc","",""
"716390085896962058","Pokétwo#8236","8/4/2022 9:58 PM","","",""
"754059922345558187","Shibito Bana#0440","8/4/2022 9:59 PM","E pode demorar para aparecer a pessoa certa mas com certeza vai aparecer, e se tentar suicídio não poderá conhecer essa pessoa","",""
"754059922345558187","Shibito Bana#0440","8/4/2022 9:59 PM","por isso mesmo que a vida seja bem complicada, você consegue","",""
"754059922345558187","Shibito Bana#0440","8/4/2022 10:00 PM","e se isso puder ajudar de alguma forma, gostaria de ser sua amiga","",""
"754059922345558187","Shibito Bana#0440","8/4/2022 10:00 PM","para você pd contar comigo quando estiver mal","",""
"842078793753427970","skiptags","8/4/2022 10:51 PM","seria legal","",""
"471874349075529740","deep4403","8/9/2022 7:56 PM","qual o limite do otimismo?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 7:57 PM","O meu é bem alto","",""
"471874349075529740","deep4403","8/9/2022 7:58 PM","que bom","",""
"471874349075529740","deep4403","8/9/2022 7:58 PM","provavelmente nunca testou esse limite","",""
"471874349075529740","deep4403","8/9/2022 7:58 PM","treinou? aprendeu? ou é inato?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 7:59 PM","Inato, porém só para as pessoas, comigo eu não uso muito","",""
"471874349075529740","deep4403","8/9/2022 8:01 PM","Sabe repassar, mas não consegue aplicar o que repassa pra si mesma","",""
"471874349075529740","deep4403","8/9/2022 8:01 PM","é isso?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:01 PM","Sim","",""
"471874349075529740","deep4403","8/9/2022 8:01 PM","É realmente seu então?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:01 PM","Sim","",""
"471874349075529740","deep4403","8/9/2022 8:02 PM","pensando bem sim, só não serve","",""
"471874349075529740","deep4403","8/9/2022 8:02 PM","similar","",""
"471874349075529740","deep4403","8/9/2022 8:02 PM","tbm faço o mesmo","",""
"471874349075529740","deep4403","8/9/2022 8:02 PM","fico pasmo como funciona para as outras pessoas","",""
"471874349075529740","deep4403","8/9/2022 8:02 PM","até que saem umas ideias interessantes","",""
"471874349075529740","deep4403","8/9/2022 8:03 PM","mas existe algo interno impedindo que isso seja de alguma valia pra mim","",""
"471874349075529740","deep4403","8/9/2022 8:04 PM","se não funciona pra vc, imagino que suas sugestões tbm não surtiriam efeito","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:05 PM","Hm espero que tenham surgido","",""
"471874349075529740","deep4403","8/9/2022 8:05 PM","dois elétrons se repelindo kk","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:05 PM","Gosto de ajudar os outros","",""
"471874349075529740","deep4403","8/9/2022 8:05 PM","seja mais sincera","",""
"471874349075529740","deep4403","8/9/2022 8:06 PM","sem se preocupar kk","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:06 PM","Mas eu sou sincera","",""
"471874349075529740","deep4403","8/9/2022 8:06 PM","Creio que seja algo mais parecido com: ""Preciso ajudar os outros""","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:06 PM","Se eu não fosse eu não tentaria ajudar","",""
"471874349075529740","deep4403","8/9/2022 8:06 PM","""Mas pq precisa ajudar os outros?""","",""
"471874349075529740","deep4403","8/9/2022 8:06 PM","""Pra tentar se ajudar""","",""
"471874349075529740","deep4403","8/9/2022 8:07 PM","""Pq ajudar ao próximo é uma tentativa de autoajuda""","",""
"471874349075529740","deep4403","8/9/2022 8:07 PM","""Mas funciona?""","",""
"471874349075529740","deep4403","8/9/2022 8:07 PM","""Não""","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:08 PM","Não, porque é algo que eu gosto, imagino que seja como um dever de vida que eu gostei de atribuir a mim mesma depois que comecei a fazer os outros sorrirem","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:08 PM","E não estou gostando do seu caráter","",""
"471874349075529740","deep4403","8/9/2022 8:08 PM","""Vc se sente bem ajudando os outros ou satisfaz suas necessidades de serotonina ao ajudar o outro""?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:08 PM","O que há de mais em ajudar os outros? Em tentar animar os outros?","",""
"471874349075529740","deep4403","8/9/2022 8:09 PM","E quando os outros não sorriem?","",""
"471874349075529740","deep4403","8/9/2022 8:09 PM","E quando você não consegue ajudar?","",""
"471874349075529740","deep4403","8/9/2022 8:09 PM","E quando você falha?","",""
"471874349075529740","deep4403","8/9/2022 8:09 PM","E quando vc não é retribuída?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:09 PM","Ver os outros contentes é algo que me ajuda","",""
"471874349075529740","deep4403","8/9/2022 8:09 PM","Não é essa a pergunta certa a se fazer","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","""O que há por trás dessa ajuda?""","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","Voce gosta","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","Mas pq voce gosta?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:10 PM","Eu tento de novo porque não desisto","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","De onde vem esse gostar em ajudar o proximo?","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","quais as raízes desse hábito?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:10 PM","Não preciso ser retribuída porque o sentimento não é para mim mas sim para a pessoa","",""
"471874349075529740","deep4403","8/9/2022 8:10 PM","Desse ""dever"", como vc mesma fala","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:11 PM","Do meu passado","",""
"471874349075529740","deep4403","8/9/2022 8:11 PM","Vc precisa ou não precisa ajudar os outros pra se ajudar?","",""
"471874349075529740","deep4403","8/9/2022 8:11 PM","O que mais te ajuda?","",""
"471874349075529740","deep4403","8/9/2022 8:11 PM","Qual seu principal método de autoajuda?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:11 PM","A ajuda ao próximo de se viver, em não desistir da vida","",""
"471874349075529740","deep4403","8/9/2022 8:11 PM","qual o mais recompensador?","",""
"471874349075529740","deep4403","8/9/2022 8:11 PM","kkkkk","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:12 PM","Amizade, vínculo, simpatia","",""
"471874349075529740","deep4403","8/9/2022 8:12 PM","Certeza?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:12 PM","Sim","",""
"716390085896962058","Pokétwo#8236","8/9/2022 8:12 PM","","",""
"471874349075529740","deep4403","8/9/2022 8:12 PM",".","",""
"471874349075529740","deep4403","8/9/2022 8:13 PM","Creio que vc só faz pq é retribuída","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:13 PM","Disse isto porque não penso em mim, e sim em sempre colocar o outro em primeiro lugar","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:13 PM","Não","",""
"471874349075529740","deep4403","8/9/2022 8:13 PM","Mas de uma forma ou de outra, vc é retribuída kk","",""
"471874349075529740","deep4403","8/9/2022 8:13 PM","Ahhh","",""
"471874349075529740","deep4403","8/9/2022 8:13 PM","Então é ali que estão as raízes","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:14 PM","Em tentar ajudar","",""
"471874349075529740","deep4403","8/9/2022 8:14 PM","Entendi","",""
"471874349075529740","deep4403","8/9/2022 8:14 PM","Pq vc mencionou justamente isso?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:15 PM","Eu espero que você não esteja tentando arrumar confusão Deep, e que isto seja só curiosidade","",""
"471874349075529740","deep4403","8/9/2022 8:15 PM","Quais as suas principais formas de se aproximar de uma pessoa e conseguir estabelecer uma amizade ou vínculo?","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:15 PM","Porque é algo que quis usar em resposta da sua pergunta","",""
"754059922345558187","Shibito Bana#0440","8/9/2022 8:15 PM","Sendo gentil","",""
"958141699366993940","Faria#7856","8/9/2022 8:16 PM","hm","",""
"471874349075529740","deep4403","8/9/2022 8:16 PM","Como eu disse","",""
