AuthorID,Author,Date,Content,Attachments,Reactions
"938457762365587476","dogi_dev","5/27/2023 6:51 PM","eu tenho depressao ha 3 anos, vou ao psicologo e tomo antidepressivos todos os dias, eu sinto sendo julgado por todos, e que sou inutil, me sinto sozinho pq penso q meus amigos sao falsos alem de me sentir abandonado. minha relacao com meu irmao mais novo nao esta boa, e sinto que ele me odeia. qualquer coisa que acontece, mesmo sendo minima me angustia, eu nao consigo me abrir para os meus pais, mas nem mesmo ao meu psicologo e me sinto melhor falando com estranhos na internet, eu acho porque os estranhos me entendem e nao irao me julgar. Eu tenho constantes pensamentos suicid@s e quase nunca consigo me livrar deles. Eu nao sei, mas algo me segura, mesmo sentindo que eu perdi tudo. Eu acabo nao vivendo minha vida, e sim sobrevivendo, pois tudo que faco e tentar e chegar vivo ao fim de semana. Estou sentindo seriamente que meus amigos conspiram atras de mim e me livrar deles, assim ci=omo fizeram com outro, o problema que sao meus unicos amigos, ou seja minha unica fonte de felicidade. Eu ja fui rejitado 2 vezes, pois nem sei se realmente sou, mas eu me considero extremamente feio. As vezes penso que seria melhor sem mim, e que sou desprezivel. Parece que ha vozes em minha cabeça que me falam pra me suicid@ar. Mas apesar de parecer que estou feliz por fora, sempre sorrindo e rindo, estou deprimido por dentro. eu espero que desabafar aqui me faça me sentir melhor. Obrigado.","",""
"716390085896962058","Pokétwo#8236","5/27/2023 6:51 PM","","",""
"1044721101479084093","xr1ed1x","5/30/2023 1:31 AM","Hoje, ás 00:56 meu amigo mandou uma carta de suícidio pra mim","","😢 (1)"
"1044721101479084093","xr1ed1x","5/30/2023 1:31 AM","eu não sei oq fazer","",""
"1044721101479084093","xr1ed1x","5/30/2023 1:31 AM","eu ligo ele não atende, não responde minhas mensagens","",""
"801186251117953035","skwfor","5/30/2023 7:57 AM","Conseguiu falar com ele agora?","",""
"1044721101479084093","xr1ed1x","5/30/2023 10:35 AM","Não...","",""
"1044721101479084093","xr1ed1x","5/30/2023 10:35 AM","Eu liguei pra polícia, mais eles disseram que eu tenho que ir na polícia civil abrir um boletim....","",""
"801186251117953035","skwfor","5/30/2023 12:22 PM","Seu amigo é virtual?","",""
"801186251117953035","skwfor","5/30/2023 12:23 PM","Mas você já tentou ir na casa dele? Falar com mãe, pai e tls, claro se ele não for virtual","",""
"1044721101479084093","xr1ed1x","5/30/2023 12:31 PM","sim...","",""
"801186251117953035","skwfor","5/30/2023 12:38 PM","Puts...sinto muito por isso, mas vai tentando falar com ele, as vezes as pessoas só somem por um tempo e depois aparecem vai que seja o caso. Por agora é esperar o tempo e ver no que vai dando. Mas como você tá?","",""
"1044721101479084093","xr1ed1x","5/30/2023 1:19 PM","Ele já sumiu durante um tempo mais não avisou ele disse estava passando por um ""despego"", algumas pessoas me disseram que ele estava me usando ou algo do tipo, e eu realmente agora espero que seja verdade, eu prefiro ter meus sentimentos esmagados do que saber que alguém perdeu sua vida.","",""
"1044721101479084093","xr1ed1x","5/30/2023 1:21 PM","Em relação como eu me sinto, eu me sinto desmotivada hj foi uma luta para eu conseguir levantar da cama, chorei a madrugada inteira e a manhã inteira tbm, meus pais querem que eu fale com eles, mais eu sei que se eu falar, eles vão me forçar a cortar os meus laços com outras pessoas daqui","",""
"801186251117953035","skwfor","5/30/2023 6:44 PM","No caso os pais dele que vão forçar?","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:45 PM","os meu pais","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:45 PM","eu mandei msg pro discord, ele disseram que vão tentar rastrear ele ou algo do tipo","",""
"801186251117953035","skwfor","5/30/2023 6:48 PM","É, neste caso sim. Mas, se essa pessoa têm um histórico de sumir e depois voltar acretido que ele volte.","",""
"801186251117953035","skwfor","5/30/2023 6:48 PM","hm, e ele mora muito longe de você?","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:49 PM","Ele nunca me passou informações dele","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:49 PM","ele nunca me disse nome, idade, cidade ou estado que morava","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:50 PM","pelo sotaque eu diria Rio Grande do Sul","",""
"801186251117953035","skwfor","5/30/2023 6:53 PM","As vezes pode ser uma brincadeira de mal gosto não sei pela pessoa sumir assim, enfim, eu diria que você não tem culpa pelo que ele está passando, somente ele sabe o que sente ou também não sabe. Se possível mantenha a calma e se distraia até que receba noticias.","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:57 PM","estou tentando, muito me disseram a mesma coisa","",""
"1044721101479084093","xr1ed1x","5/30/2023 6:57 PM",".....","",""
"1105140688984756244","gizmo6843","5/31/2023 12:27 PM","É aqui que trata dos problemas psicológicos?","",""
"801186251117953035","skwfor","5/31/2023 12:42 PM","Mas, você não pode fazer muita coisa anão ser esperar e ver no que vai dar. Essa é a realidade, a menos que viaje atrás desse seu amigo.","",""
"801186251117953035","skwfor","5/31/2023 12:43 PM","No servidor em geral, mas temos os canais de desabafo logo abaixo, incluindo esse.","",""
"1105140688984756244","gizmo6843","5/31/2023 12:43 PM","Valeu mano","","emoji_35 (1)"
"1044721101479084093","xr1ed1x","5/31/2023 12:51 PM","o maior problema, é ele nunca me disse onde mora, nem nada... eu entrei em contato com o discord e eles disseram que vão rastrear ou algo do tipo, ou ver se tem atividades na conta","",""
"801186251117953035","skwfor","5/31/2023 2:13 PM","Então o único jeito é esperar o Discord fazer isso já que não sabe onde ele mora e tls, enquanto a resposta não vem, vai se distraindo e fazendo uma coisa ou outra.","",""
"801186251117953035","skwfor","5/31/2023 2:13 PM","As vezes, a pessoa só precisa de um tempo mesmo.","",""
"1044721101479084093","xr1ed1x","5/31/2023 2:16 PM","talvez... eu li a mensagem que ele me mandou pra algumas pessoas, elas disseram que foi apenas um boa noite, e que ele precisa de um tempo.
espero que realmente seja isso...","",""
"801186251117953035","skwfor","5/31/2023 2:18 PM","Claro, as vezes na hora você interpreta como se fosse outra coisa mas é algo simples.","",""
"801186251117953035","skwfor","5/31/2023 2:18 PM","Espero que seja isso também, enquanto aguarda você pode ir não atualizando das notícias sobre ou falando com a gente.","",""
"1044721101479084093","xr1ed1x","5/31/2023 2:20 PM","muito obrigada, de verdade","",""
"801186251117953035","skwfor","5/31/2023 8:34 PM","Tranquilo.","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:11 PM","salve galerinha","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:12 PM","passando aqui só pra avisar que ele tá vivo","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:12 PM","que na real ele só me iludiu","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:12 PM","e que eu me droguei e tentei me matar atoa ❤️","",""
"801186251117953035","skwfor","6/1/2023 7:23 PM","Hm?","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:23 PM","sim foi isso","",""
"801186251117953035","skwfor","6/1/2023 7:23 PM",":emoji_26:","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:23 PM","aí eu tô num ódio","",""
"801186251117953035","skwfor","6/1/2023 7:24 PM","Pessoas magoam, né?","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:24 PM","fui no psiquiatra, ele me passou pra tomar 6 tarja preta num dia","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:24 PM","eu tomei 2 cartela, totalizando 20","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:24 PM","por causa dele, mais eu tô feliz","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:24 PM","muito, muito mesmo","",""
"801186251117953035","skwfor","6/1/2023 7:25 PM","E aprendeu a lição?","",""
"801186251117953035","skwfor","6/1/2023 7:26 PM","Agora você se concentra em si mesma, se resolve e quando for ter amizade com alguém, não vai tão a fundo assim.","",""
"801186251117953035","skwfor","6/1/2023 7:26 PM","Só, não tome tantos remédios assim, vai ficar tudo bem, pode ser o que for, vai passar.","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:27 PM","só hj eu tomei 6, mais meus pais só deixaram um tarja vermelha cmg","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:27 PM","aprendi","",""
"801186251117953035","skwfor","6/1/2023 7:36 PM","Bom, agora você tem que tomar cuidado com a sua saúde mental, é difícil ser ""traída"" assim ou ""iludida""  , agora é se recuper de tudo isso e seguir em frente mais madura e forte.","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:37 PM","é eu sei, eu estou feliz... feliz por saber que alguém não tirou a própria vida","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:38 PM","mais obrigada, por ter me apoiado quando eu estava aflita","",""
"1044721101479084093","xr1ed1x","6/1/2023 7:38 PM","e triste, obrigada de verdade","",""
"801186251117953035","skwfor","6/1/2023 8:41 PM","É talvez não foi a melhor apoio mais estamos aí, e fique feliz sim cada vida vale a pena, enquanto a você: se cuide e se cure, foco no seu futuro agora (:","",""
"1044721101479084093","xr1ed1x","6/1/2023 8:44 PM","certo, focarei obrigada","",""
"1044721101479084093","xr1ed1x","6/1/2023 8:45 PM","vc foi sim, um dos melhores apoios que tive","",""
"801186251117953035","skwfor","6/1/2023 9:07 PM","Por nada (:","",""
"1044721101479084093","xr1ed1x","6/1/2023 9:08 PM","❤️","","emoji_46 (1)"
"1047974974490673233","iskybhalo","6/3/2023 10:42 AM","Entrei aq pq tava afim d desabafar um pouco...ent...enfim
Esses dias meu nmrd me deu bloq em tudo q era coisa possível como meio d comunicação e a gente n pode se ver pq ele tá morando em outro estado agr. Fiquei desesperada e pedi ajuda pra um amg q temos em comum e ele me ajudou a falar cm ele. Eu tô super mal pq ele terminou cmg hj d madrugada e dps q discutimos sobre isso a gente foi jogar e me chamou d apelidos. Ele me disse q queria terminar a bastante tempo e q n queria se dar ao luxo d se machucar pq a mt tempo atrás laaaa no começo do nmr eu fiquei cm um mlk soq esse mlk me beijou me precionando a corresponder, fez exemplo d como fazia isso e tentou várias vezes e quando conseguiu (pq pensei q ele n ia insistir mais se eu correspondesse) ele desistiria, soq ele era meu amg antes d tudo e eu gostava dele mas n gostava mto doq tava acontecendo. Eu tava confusa na época. Eu amava o Cj (meu nmrd/ex) e queria ele pra vida, e o mlk eu só queria uma experiência pq até eu ver o Cj dnv eu teria d esperar tlvz lá prós 18 anos ou mais pra conseguir ver ele dnv e eu nunca nem sequer tinha dado selinho em alguém, eu nunca tive ctt físico cm garotos praticamente e todo dia eu tinha cm esse mlk q me deixou confusa enquanto o Cj me disse q era experiente em várias coisas até (Tenho 16 agr e ele vai fzr 18 em setembro, achei importante dizer) e aí esse mlk em um belo dia decidiu me bjr dnv e tocou em partes do meu corpo q n deveriam ser tocadas, e eu n tinha nada cm ele. E aí contei pro Cj dps d um tempo sobre essa história, eu nem falava cm o mlk mais e aí menti quando contei a história falando q foi só um bj q foi roubado pq n queria q ele soubesse d tudo e se machucasse mais doq isso já ia machucar ele. Aí quase perdi ele nesse dia e mais 1 vez dps desse dia e em todo momento eu tentava ser alguém mlhr pra fzr dar certo e eu finalmente poder ficar cm ele disposta a esperar qts anos q fossem só pra ficar cm ele dnv e acabou q ele leu minhas conversas e viu q eu menti","",""
"1047974974490673233","iskybhalo","6/3/2023 10:51 AM","(acabei d escrever um texto continuando q n foi aceito)","",""
"1047974974490673233","iskybhalo","6/3/2023 10:52 AM","E eu sempre mostrei q sempre amei ele q nunca amei como amei ele e q eu tava disposta a esperar o tempo q fosse necessário pra ficar cm ele dnv (eu tenho 16 e ele vai fzr 18) eu tenho um padrasto q ele é","",""
"1047974974490673233","iskybhalo","6/3/2023 10:53 AM","Alcoólatra,machista e homofóbico","",""
"1047974974490673233","iskybhalo","6/3/2023 10:54 AM","E faz 4 anos mais ou menos q tenho q lidar cm ele e tive um EP na minha vida em q minha mãe fugiu cmg pra viver sem ele e dps d 15 dias ela já voltou cm ele sabendo q ele trás sérios danos psicológicos pra mim e pra ela e até msm prós cachorros batendo neles e tals e tenho q ouvir tudo calada.","",""
"1047974974490673233","iskybhalo","6/3/2023 10:55 AM","Eu conheci o Cj (meu nmrd/ex nmrd) quando mãe n tava cm meu padrasto durante esse tempo d 15 dias e eu tava super feliz até q meu padrasto voltou e o Cj foi a única pess q sempre esteve cmg pra tudo","",""
"1047974974490673233","iskybhalo","6/3/2023 11:52 AM","E agr q perdi ele sinto q perdi tudo d mim e n tô ligando mais pra nada. N sinto vontade d fzr porcaria alguma. Faz dois dias q n como nada q ando chorando pelos cantos pq n posso chorar na frente da minha mãe e nem do meu padrasto pq eles começam a falar um monte d merda pra mim. Sei q é recente mas oq sinto por ele é real, é amor e n paixão e sei mt bem q errei feio. Mas sinto mt mas mt a falta dele msm sabendo q aparentemente continuamos amgs. Fora ele eu n tenho mais ngm. Ele foi ""embora"" mas ta levando meu coração, toda a minha esperança q eu tinha d um final feliz,levando meus sonhos,planos e minha vontade d continuar vivendo essa vida como se no final valesse a pena ter uma vida q n me dá liberdade nem d fzr coisas básicas q um adolescente ou até uma criança deveria ter pra fzr algumas coisas.","",""
"801186251117953035","skwfor","6/3/2023 12:13 PM","Bom, mediante a o seu término bem recente e os abusos psicológicos sofridos por seu padrasto, temos duas coisas:

1) Seu término: Ele foi recente, pelo que entendi foi nessa madrugada ou algo assim. Portanto, é difícil lidar com isso, mas ainda quando precisamos de alguém, eu já passei por isso. Cerca de 2 meses atrás uma pessoa me deixou (terminou tudo) quando eu mais precisei dela para me apoiar. Fiquei mal por um bom tempo, só agora estou seguindo a vida tranquilamente. Porém, esse luto que você está vivendo agora, pode vir acompanhado desses sentimentos estranhos, perde de apetite e tls. Mas, eu lhe digo para que viva esse luto, essa perda e reflita sozinha sobre as coisas que passou e decida seu futuro. Você não pode e não deve deixar que um amor estrague seu futuro, ainda mais seus sonhos seja com a pessoa ou não. Pode levar um tempo, mas você vai se curar e quando se curar vai poder ver o quanto a sua própria companhia, sozinha, é importante. 

2) O abuso pelo seu padrasto: Não sei sobre vocês, mas na minha visão que tenho agora, eu recomendaria que tome cuidado com essa pessoa (seu padrasto) pois esses abusos podem ser mais que sérios, não evitem em denunciar se for possível ou se mudar de lugar (casa/estado) para se proteger desses abusos. Pois disso pode evoluir para traumas e outros problemas e afim.","",""
