AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","5/22/2022 8:11 AM","Principalmente se a pessoa e mt mais velha que vv","",""
"456226577798135808","Deleted User","5/22/2022 8:11 AM","Vc","",""
"456226577798135808","Deleted User","5/22/2022 8:11 AM","Ninguém conhece ninguém 100% bem","",""
"456226577798135808","Deleted User","5/22/2022 8:11 AM","Isso e fato","",""
"858145306176389140","aphextwix","5/22/2022 8:11 AM","mc vc","",""
"858145306176389140","aphextwix","5/22/2022 8:11 AM","vv","",""
"858145306176389140","aphextwix","5/22/2022 8:11 AM","xd","",""
"456226577798135808","Deleted User","5/22/2022 8:11 AM","🤯","",""
"830552387906568242","poorshye","5/22/2022 8:12 AM","tenho mt mais medo daqueles mlk de 16 q se paga de bandidinho","",""
"858145306176389140","aphextwix","5/22/2022 8:12 AM","pior mn, mas se os cara se ama e tao feliz","",""
"456226577798135808","Deleted User","5/22/2022 8:12 AM","Como assim?","",""
"858145306176389140","aphextwix","5/22/2022 8:12 AM","LOL eles n fazem nada, so tiram ft na lage se pagando de maloka","",""
"456226577798135808","Deleted User","5/22/2022 8:12 AM","Eh, como falei
E so tomar cuidado","",""
"858145306176389140","aphextwix","5/22/2022 8:12 AM","ss","",""
"830552387906568242","poorshye","5/22/2022 8:12 AM","tem gente nova ruim e tem gente velha ruim","",""
"858145306176389140","aphextwix","5/22/2022 8:13 AM","logico ne man","",""
"830552387906568242","poorshye","5/22/2022 8:13 AM","sim","",""
"456226577798135808","Deleted User","5/22/2022 8:15 AM","Ss","",""
"736763377661247530","xx_unkn0000","5/25/2022 5:31 PM","Se o planeta terra sumisse agora seria tudo mais fácil","",""
"939288306049507419","fazzentido","5/25/2022 6:55 PM","seria não, tu iria morrer. E por mais q morrer seja facil morrer não e tudo logo tudo n fica mais facil com a morte por congelar no espaço","",""
"501234893892616193","magoimplacavel16","5/25/2022 7:04 PM","@xx_unkn0000 quer desabafar?","",""
"736763377661247530","xx_unkn0000","5/25/2022 7:04 PM","seria sim , não existir mais = sem sofrer","",""
"736763377661247530","xx_unkn0000","5/25/2022 7:08 PM","eu já falei aqui mas não da pra superar","",""
"501234893892616193","magoimplacavel16","5/25/2022 7:09 PM","Eu to meio perdido, consegue me resumir? Para eu tentar te ajudar","",""
"501234893892616193","magoimplacavel16","5/25/2022 7:21 PM","@xx_unkn0000 a sua dor não vai melhorar se você morrer
Temos uma vida inteira pela frente, você pode estar passando por um momento ruim agora, mas se persistir tenho certeza que vai encontrar a felicidade","","🧐 (1),🤬 (1)"
"501234893892616193","magoimplacavel16","5/25/2022 7:22 PM","Não sei pelo que está passando, mas caso precise de ajuda me chame 😉","",""
"736763377661247530","xx_unkn0000","5/25/2022 8:15 PM","basicamente estou no vazio profundo , desde minha infância eu era desprezado e isolado pela minha aparência e etc desde os primeiros dias de aula ai, eu comecei a ser o terror da escola tomando advertências e etc, desde o 3º ano, desde ai eu ja era conhecido por todos como o bagunceiro e engraçado que não ligava para estudos e fiz ate amigos até o fim do fundamental eu era o cara que fazia a sala toda rir e era expulso da classe, ja discuti, xinguei, mostrei o dedo para o professor, liguei xvideos na aula, deboche de funcionários, quebrando coisas da escola e não fazer os deveres, teve situações de brincar com o quadro de força da escola ou sair no soco no meio da aula enfim... só que tudo isso foi no fundamental 1 e 2 ai chegando no ensino médio todos que eu conheci seguiram seus rumos e eu fiquei sozinho novamente nessa nova escola de merda que não pode nem usar chinelo pode, além de não conhecer quase ninguém basicamente, não da mais pra fazer oq fazia pois já somos tratados como adultos em nossas ações, agora então sou tratado como um verme que rasteja pelos corredores do colégio, minha vontade é entrar com um tank e levar tudo aos ares...","",""
"736763377661247530","xx_unkn0000","5/25/2022 8:18 PM","basicamente não tenho mais qualidades a me destacar nem ser respeitado então acabo isolado como um inseto e com autoestima menor que uma formiga","",""
"736763377661247530","xx_unkn0000","5/25/2022 8:24 PM","o pior de tudo isso é que já estou no 3ºm se já esta ruim agora imagina depois... qual seria a expectava de vida","",""
"501234893892616193","magoimplacavel16","5/25/2022 9:21 PM","entendo... Fica um vazio mesmo, principalmente quando mudamos de escola e perdemos nossos amigos, já passei por uma situação parecida, sei que chega ser estranho estar em um lugar onde não conhecemos ninguém e ainda por cima os funcionários da escola só pioram ainda mais a situação. É inevitável que vamos ficar velhos, e mesmo que você não queira vai ter que assumir responsabilidades...","",""
"501234893892616193","magoimplacavel16","5/25/2022 9:28 PM","Transforme seus problemas e coisas ruins, em coisas produtivas e que irão te agregar mais valor, do que você gosta? procura fazer o que gosta ou até mesmo explorar novos campos de interesse, sla, carros, desenho, musica ou esportes, quando não temos objetivos ficamos perdidos e acabamos ficando com um vazio. Procure algo para manter sua vida em rumo, um exemplo: tem vontade de fazer trilha? vai lá pro meio do mato, curtir a natureza, ou as vezes seu sonho é ter um carro caro, se você quer ter esse carro, comece a trabalhar e juntar dinheiro. O ponto é que eu quero chegar é procure fazer algo que irá te fazer bem.","","🧐 (1)"
"501234893892616193","magoimplacavel16","5/25/2022 9:32 PM","Coisas que você gosta de fazer não podem ser associadas a estudo ou a notas que você tira na escola, tu não sabe, mas, as vezes (desculpa o palavreado) tu é um puta de um gênio e não sabe, para ser bem sincero ninguém vai querer ser seu amigo se você não tiver nada para oferecer em troca, não significa que precisa ter dinheiro para ter amigos, e sim interesses parecidos ou até mesmo diferente, o que importa é o seu interesse por aquela pessoa...","",""
"501234893892616193","magoimplacavel16","5/25/2022 9:35 PM","Não fique preso a só o ""sou homem"". Eu já vivenciei isso, e logo na época onde muitas pessoas diziam ""homem não chora"" ou ""você é homem não tem problemas de assédio e nem problema com aparecia"". (não estou militando nem nada)Homem também é ser humano! Somos humanos, choramos, rimos, sentimos dor e sofrimento, se precisar chorar chore! não mude por causa de pessoas que não vão se importar com você! Mude por pessoas que querem te ver bem","",""
"501234893892616193","magoimplacavel16","5/25/2022 9:39 PM","Se cuide! você se cuidar não vai te fazer menos homem... Caso ainda se sinta mal, podemos trocar algumas ideias pelo voice chat, se precisar é só me chamar😉","",""
"736763377661247530","xx_unkn0000","5/25/2022 10:33 PM","🧐 hmm","",""
"736763377661247530","xx_unkn0000","5/25/2022 10:39 PM","Vlw","",""
"501234893892616193","magoimplacavel16","5/25/2022 10:45 PM","@xx_unkn0000 de nada, sempre que precisar e so chamar","",""
"735262554825293824","kaka21","5/26/2022 10:34 PM","Sei lá hoje foi um dia bem agradável, estou apenas fazendo um desabafo meio por ter um sentimento meio confuso, eu lembrei do aniversário de minha ex namorada que eu anotei em um livro, entretanto eu me atrasei dias, tipo o aniversário dela foi dia 17, aí ela respondeu dizendo obg e que ela havia tentando conversar comigo pelo wpp sendo que eu perdi, então eu não sei bem, questões como conversação ficou meio confusa, o motivo de nosso termino não foi por amor falso nem nada, apenas que ambos estavam bem cansados ao decorrer das semanas por problemas alheios, agora conversando com ela me sinto um total ""colega"" de turma que você reencontrou depois de um tempo mas apenas para dizer um ""olá"" e ""quanto tempo"" para depois cada um seguir seu próprio caminho, eu não sinto ódio nem nada por ela, do jeito mais sincero possível nossas almas entendem uma e a outra, sempre tive vontade de falar para ela o quão sei lá eu estava mal por fazer ela sofrer eu não conseguia me expressar por liberar uma carga muito grande de sentimentos, minha mente em relação a ela fica em um estado de abnegação, talvez eu não sinta falta de ter um lado íntimo como namoro nem nada do tipo perto dela, apenas não me sentir tão estranho e com meu coração falando mas minha boca fechada fazendo ela ser incapaz de ouvir o quão falar com ela novamente todos os dias igual amigos sinceros é uma vontade boa, mas pessoas não são robóticas, também pensar muito naquilo que já se passou te faz esquecer que há algo além para caminhar, basicamente coisas que apenas o tempo vai dizer...

Boa noite para quem leu:KannaWave:","",""
"566780705745666048","Emeritus#3116","5/27/2022 3:19 PM","Pelo que entendi o senhor que um conselho então darei o meu.

 Acho que por ela você deve ficar na vida dela, sair dessa forma em um momento tão frágil seria devastador para ela. 
 Ficando ou saindo, haverá a dor e é bem melhor que vocês apssem por essa dor juntos, claro como amigos.","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","5/27/2022 4:05 PM","To um cu again
Ontem eu tava feliz, tava inspirada, animada... Mas né... Minhas tentativas de alegrar outras pessoas foderam tudo 
Agora to aqui, largando tudo é me sentindo uma merda segurando o choro","",""
"782016102950633532","tigguis","5/27/2022 4:07 PM","""...tentativas de alegrar outras pessoas""?! Você está falando sério? Desde quando é que o bem estar e a disposição dos outros é melhor do que o seu bem estar e a saúde mental?","",""
"782016102950633532","tigguis","5/27/2022 4:07 PM","Você só devia estar pensando em você mesma.","",""
"782016102950633532","tigguis","5/27/2022 4:07 PM","Os outros têm as vidas deles, você tem a sua.","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","5/27/2022 4:08 PM","""Mas ghost vc é incrível é talentosa""
Para de mentir man
Eu não vejo esse lado incrível que todos se iludem vendo","",""
"782016102950633532","tigguis","5/27/2022 4:10 PM","Você apenas está se deixando enganar a você mesmo. Com certeza, há pessoas aí que admiram você e você nem repara e nem ""dá bola"", pois prefere pensar que todos à sua volta odeiam você e que o mundo não merece você. Para além disso, você não precisa ser incrível ou talentosa para ser um bom ser humano, para ser uma boa pessoa para com os outros.","",""
"782016102950633532","tigguis","5/27/2022 4:10 PM","Só o facto de você ser simpática para os outros, já deixam as outras pessoas felizes e satisfeitas por estar ao seu lado.","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","5/27/2022 4:11 PM","As vezes parece que não é o suficiente","",""
"782016102950633532","tigguis","5/27/2022 4:13 PM","Suficiente? Desde quando é que você tem de satisfazer a vida dos outros? Para se ser uma boa pessoa, não é preciso ""se sacrificar"" ou fazer tudo pelos outros, apenas é preciso que você seja legal com os outros, pois isso fará com as pessoas se sintam confortáveis ao conversar com você.","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","5/27/2022 4:14 PM","É","",""
"782016102950633532","tigguis","5/27/2022 4:16 PM","Só tente pensar em você, ok? A felicidade dos outros não importa em nada na sua vida, pois as pessoas não estão nem aí se você fazer de tudo por elas.","",""
"782016102950633532","tigguis","5/27/2022 4:16 PM","As pessoas só vivem as suas vidas.","",""
"782016102950633532","tigguis","5/27/2022 4:16 PM","Atualmente, as pessoas se importam mais com elas mesmas do que com aquelas à sua volta.","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","5/27/2022 4:36 PM","Ta","",""
"834871277456982095","thz_mz","5/27/2022 4:52 PM","bom tarde","",""
"834871277456982095","thz_mz","5/27/2022 4:52 PM","venho me desabafar novamente","",""
"834871277456982095","thz_mz","5/27/2022 4:54 PM","Hoje foi um dia até que ""bom"" , mudou nada da minha vida, aprendi nada, foi um tédio e estou no tédio.
Não sei por que mas minha cabeça está querendo explodir ,  não sei o que eu quero direito da vida...","",""
"522495458359377920","._lully","5/29/2022 2:02 PM","Eu nunca me senti tão sozinha quanto sinto agora, estudar, estudar, passar um tempo comigo e as vezes com meus amigos...As vezes só estudar, as só eu, as vezes só meus amigos , as vezes sinto que tenho muita coisa para fazer, mas quando vou ver...aqui estou eu.
Me sinto o nada 

Sabe, ele era a pessoa qual eu mais me importava , sem ser minha família, depois ele...
Depois o nada, e eu? Eu estou cansada, cansada de respirar , de falar, andar e viver, eu sei lá...eu realmente estou cansada
Eu me amo, mas não ao ponto de me sentir bem, depois de descobrir que ninguém me amou, mas só me machucou... não estou bem o suficiente pra ser eu e ficar bem... só me sinto vazia de novo..de novo
É tudo tão pesado","",""
"828645737977872425","Niis (deleted user)#4629","5/29/2022 2:18 PM","Olha, tira um tempo pra vc mesma (não entendi mt bem oque aconteceu, mas pode desabafar cmg) mesmo se for pra ficar sozinha, faça coisas que você goste, caso não queira, fique com pessoas que gostem da sua presença, esvazia sua mente, se vc fizer oque gosta, vai ficar bem com você mesma","",""
"647253471082577960","h4ppy4858","5/29/2022 4:39 PM","vc tbm tem uma sensação de q tem um buraco enorme no seu peito e o único jeito de tapar ele é com algo ou alguém mas no final vc nn acha nada q seja o suficiente pra preencher esse vazio existencial q existe em vc?","",""
"523274272903528451","joaovitorferreira","5/29/2022 5:04 PM","Muita gente sente isso, inclusive eu! Dói, dói demais, mas tem que ser um dia de cada vez!","",""
"647253471082577960","h4ppy4858","5/29/2022 5:05 PM","","https://cdn.discordapp.com/attachments/940322389395394611/980562494475108434/unknown.png?ex=65187f7c&is=65172dfc&hm=bc5c105d756c0f03d1d07062b1177da2cadbf106e811d0a7d9ca88f9500057aa&",""
"523274272903528451","joaovitorferreira","5/29/2022 5:06 PM","Sinto muito por você ser tão novo e já sentir isso!","",""
"523274272903528451","joaovitorferreira","5/29/2022 5:06 PM","mas o nem dói mais é pura mentira, sempre dói! Só parece que estamos sem o coração mas no final ele está lá, mais do que bem, rasgando você!","",""
"522495458359377920","._lully","5/29/2022 5:31 PM","Ficar comigo mesma, sozinha, e me cuidando, adianta de nada, e já faz tempo. Ficar com amigos não adianta, só me sinto mais angustiada, jogar algo angustia, ver séries angustia, ficar muito tempo fazendo exercícios, parece estou na minha semana e que isso vai ser algo infinitivo, qual nunca vai parar, cantar parece sem graça, pois sou a única nesse circulo repetitivo de cantar para não sentir dor, dançar, acho que tudo é cansativo, viver parece. É talvez eu esteja com um buraco enorme da minha existência, que eu queria ''preencher'', mas a verdade é que se eu paro, literalmente vou ficar isolada no quarto só ouvindo música, até vim mais um dia de escola.... E quando eu ver, lá está eu, deprimida, ansiosa e no mesmo circulo vicioso.","",""
