AuthorID,Author,Date,Content,Attachments,Reactions
"782016102950633532","tigguis","8/19/2022 2:46 PM","Se foque no que é importante agora.","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:48 PM","É, então assim vcs me ajudam no q eu posso fazer tá? Eu vou ir nessa menina no pv é contar q quero fazer mas eu quero  soltar q eu as veses me sinto mal como essa menina ainda confia em mim e sorri pra mim e Que é ser minha amiga mesmo no q fiz e q tenho pensamentos q ela n merece minha amizade, nem dó","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:49 PM","Mas vai q ela pensa q é uma indireta","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:49 PM","Eu só queria soltar isso pra eu ficar mais tranquila","",""
"782016102950633532","tigguis","8/19/2022 2:49 PM","Então solta. Qual é o problema?","",""
"782016102950633532","tigguis","8/19/2022 2:49 PM","Você pensa demais, meu deus...","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:50 PM","Sim é o problema tbm,eu n consigo ter contato visual com a menina q eu fico mal comigo mesmo","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:50 PM","Fico me achando q tou pagando de boazinha","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:51 PM","Tabom eu solto","",""
"782016102950633532","tigguis","8/19/2022 2:51 PM","VOCÊ NÃO ESTÁ PAGANDO DE BOAZINHA, PORRA. TODOS COMETEMOS ERROS, INCLUSIVE VOCÊ COMETEU.","",""
"782016102950633532","tigguis","8/19/2022 2:51 PM","O importante é saber corrigir e não ficar olhando p'ra o passado.","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:54 PM","É, então primeiro de tudo eu vou agora no pv dessa menina falar q eu penso pra n eu olhar pro passado","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:54 PM","Aí eu falo meu plano","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:55 PM","Mas vai q essa menima,sla n vou falar q eu quero q tidos saiba q eu sou boa pq vai saber q ela n pensa q tou manipulando e conta","",""
"782016102950633532","tigguis","8/19/2022 2:55 PM","AAAAAAAAAAAAAAAAAAAAAAAAAA","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:55 PM","MANO MAS VCS TAO ME AJUDANDO ME DANDO IDEIAS MTTTTTTT OBRIGADA","",""
"782016102950633532","tigguis","8/19/2022 2:55 PM","Você pensa demais, caralho.","",""
"782016102950633532","tigguis","8/19/2022 2:55 PM","Meu deus...","",""
"782016102950633532","tigguis","8/19/2022 2:56 PM","Não quer se juntar ao recanto p'ra debater isso também com outra galera não?","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:56 PM","Q recanto","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:56 PM","?","",""
"782016102950633532","tigguis","8/19/2022 2:56 PM","O servidor...","",""
"782016102950633532","tigguis","8/19/2022 2:56 PM","????","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:56 PM","Tipo eu ajudar as pessoas ao desabafo delas???","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:57 PM","Eu n sou boa nisso, mas eu penso penso melhor e vou conseguir dar um pouco de força","",""
"782016102950633532","tigguis","8/19/2022 2:57 PM","Não, não é isso. Se você fizer o registro, você terá acesso ao restante servidor e poderá falar no bate papo.","",""
"782016102950633532","tigguis","8/19/2022 2:57 PM","Esse canal é só p'ra quem ainda não fez o registro.","",""
"915575599668531290","abidsssd#1139","8/19/2022 2:57 PM","Oxe mas eu fiz","",""
"782016102950633532","tigguis","8/19/2022 2:58 PM","Clicou nos dois checks?","",""
"782016102950633532","tigguis","8/19/2022 2:58 PM","No final do registro.","",""
"782016102950633532","tigguis","8/19/2022 2:58 PM","Se sim, clique no último deles de novo.","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:04 PM","Aí n vou fazer o registro nas n,eu só tou aqui pra desabafos","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:04 PM","N gosto de falar em grupao","",""
"782016102950633532","tigguis","8/19/2022 3:04 PM","Eu não vou estar sempre disponível não...","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:04 PM","Preciso dessa conversa pra copiar umas coisas pra eu usar affff","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:04 PM","Eu sei","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:05 PM","Mas enfim q eu falo pra menina?","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:05 PM","Eu N sei q falar","",""
"782016102950633532","tigguis","8/19/2022 3:05 PM","Que quer tentar pedir desculpa p'ra o Theo e que você precisa da ajuda dela p'ra que tal funcione.","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:06 PM","É, isso, mas vou falar dos meus pensamentos pq n quero q ela pense q é iludida de ter minha amizade","",""
"915575599668531290","abidsssd#1139","8/19/2022 3:06 PM","Tabom eu falo agora","",""
"782016102950633532","tigguis","8/19/2022 3:06 PM","Sim e seja sincera.","",""
"782016102950633532","tigguis","8/19/2022 3:06 PM","🙂","",""
"782016102950633532","tigguis","8/19/2022 3:07 PM","Só lhe o que te vai na alma.","",""
"912381006131134474","cigarretes_","8/21/2022 12:14 AM","inicio 22:59
bom eu to passando por momentos mt complicados da minha vida,ultimamente me sinto um lixo me sinto um peso na vida das pessoas,quando algm esta passando por dificuldades eu vou la e ajudo eu sempre ajudo,mas quando sou eu ngm se importa eu to exausto de td isso q tenho q passar n quero me fzr de coitadinho só é q mts pessoas n procuram saber o meu lado,tenho crises de ansiedade,panico e raiva direto tento mudar cada dia,mas n estou conseguindo e por causa de coisas assim eu me sinto mal/mau a comparaçao esta me matando aos poucos as vezes me pergunto pq n sou igual a eles eu acho q sla pra mim a vida n tem mais tanto sentido a cd dia q se passa a vontade de um su1c1dio vai aumentando,espero mudar espero ser feliz como antes pq fingir ser feliz em publico é algo cansativo quero ser felix de vdd mas n consigo o tanto de pessoas q falam de minha aparencia me deixa mt mal n estou mais suportando td isso me sinto um lixo um imprestavel um ser insignificante minha melhor amg ja se m4tou o proximo talvez seja eu.........
termino 23:14","",""
"782016102950633532","tigguis","8/21/2022 12:28 AM","Olá @Sun. Pelo que você citou, no seu geral, você se importa e liga demasiado p'ra a opinião alheia dos outros e p'ra a aprovação dos mesmos. Você se sente na obrigação de querer ser igual às outras pessoas, pois como você se importa com o que os outros pensam, logo você também se importa com a necessidade da aprovação dos outros. Acerca das ajudas aos outros, te parabenizo por isso, sério. São poucas as pessoas que ainda gastam um pouco do seu tempo p'ra tentarem ajudar outras, o que é, reclamante, impressionante. Você, com as ajudas, também gostaria que as pessoas fizessem o mesmo com você, correto? Que p'ra além de você ouvir elas, você gostaria muito que elas te ouvissem e te ajudassem o tanto quanto vocês as tentou ajudar, correto? Sinceramente, quando se trata de ajudar o próximo, nunca se espera nada em troca, nada como retribuição, pois isso é o comum de se acontecer, como se fosse um trabalho voluntário, sabe? Ou seja, na essência de ajudar os outros, infelizmente, não é assim como você pretendia que fosse, pois quando se ajuda, geralmente, se tende a pensar que não haverá qualquer tipo de retribuição, pois logo as pessoas irão associar à generosidade e à bondade. Se você pretende ainda ajudar os outros, mas, mesmo assim, ser ouvido, você está no lugar correto, pois aqui as pessoas fazem o mesmo que você vêm fazendo com as outras pessoas, ajudar, mas sem qualquer retribuição. Acerca das opiniões, sinceramente, você não dependeu realmente das opiniões alheias das pessoas ou da aprovação das mesmas p'ra conseguir viver a sua vida, p'ra conseguir sobreviver ao mundo, p'ra conseguir respirar... @Sun, cada ser humano nesse planeta é único, sério. Cada um com a sua aparência, o seu jeito, a sua personalidade, a sua fala, os seus gostos... tudo é único em cada um de nós, pois não existe ninguém nem nunca existirá ninguém igual a você ou a mim, e é isso o que nos torna especiais, cada um à sua maneira.","",""
"782016102950633532","tigguis","8/21/2022 12:30 AM","P'ra amizades, você não precisa mudar p'ra ter amigos, só precisa ser você mesmo e alguém irá gostar de você, do seu jeito, do seu caráter...","",""
"782016102950633532","tigguis","8/21/2022 12:31 AM","Assim é que se encontram as amizades verdadeiras. O mesmo acontece com os relacionamentos.","",""
"830252026565885993","toddynho4289","8/26/2022 6:14 PM","vey tipo n sei mais oq faço terminei com uma amizade de mais de 7 anos e tipo eu e ele tinham os mesmos amigos e ele começo a dizer que eu xinguei ele roubei a conta dele e espalhando um monte de coisa fake sobre mim e todos os meus amigos, acreditaram e pararam de ser meus amigos, mano to muito triste com isso pq tipo nois fazia tudo junto e tipo n tem mais isso e eu fico triste pq ele era o unico que me entendia.....","",""
"782016102950633532","tigguis","8/26/2022 6:15 PM","Olá @toddynho. Apenas um pergunta. Algumas dessas ""suposições"" dele eram verdadeiras?","",""
"830252026565885993","toddynho4289","8/26/2022 6:15 PM","n mais todo mundo acredito","",""
"782016102950633532","tigguis","8/26/2022 6:17 PM","Infelizmente, as pessoas são ingênuas. Se for jovem, mais ingênuas são, infelizmente, pois, quando se é jovem, consegue-se acreditar em qualquer coisa. P'ra além disso, p'ra além da ingênuidade, ele pode ser bastante influente entre os amigos dele, que, no caso, também eram seus amigos.","",""
"782016102950633532","tigguis","8/26/2022 6:18 PM","Não seria melhor você tentar conversar com um desses seus ""amigos"" sobre isso? Sobre o facto de ele ter mentido p'ra eles, os seus amigos?","",""
"782016102950633532","tigguis","8/26/2022 6:18 PM","Tentar convencê-los de que ele mentiu.","",""
"782016102950633532","tigguis","8/26/2022 6:19 PM","Uma coisa. Pelo que você citou, a meu ver, ele não era seu amigo, pelo menos, pela parte dele, ele não considerava você como um amigo.","",""
"782016102950633532","tigguis","8/26/2022 6:20 PM","Se ele ainda não se desculpou com você, talvez, a dado momento, por ciúmes ou inveja por algo, ele se quis vingar de alguma forma.","",""
"782016102950633532","tigguis","8/26/2022 6:20 PM","Mas enfim... ""amigos"" que são capazes disso... não são verdadeiros amigos.","",""
"782016102950633532","tigguis","8/26/2022 6:20 PM","Apenas pessoas babacas.","",""
"830252026565885993","toddynho4289","8/26/2022 6:22 PM","poise mano e tipo eu consideravam eles meus melhores amigos mas eles sempre me usavam pra compra as coisas e já tinha começado a suspeita que eles so estavam me usando","",""
"782016102950633532","tigguis","8/26/2022 6:23 PM","Enfim... lamento por isso, sério. Você pode considerar a minha hipótese de tentar falar com aquelas pessoas as dizendo que ele mentiu p'ra elas sobre você?","",""
"782016102950633532","tigguis","8/26/2022 6:23 PM","Já agora. Se junte ao recanto. Aqui, não estará sozinho.","",""
"830252026565885993","toddynho4289","8/26/2022 6:24 PM","ok muito obrigado","",""
"782016102950633532","tigguis","8/26/2022 6:24 PM","P'ra além de que conseguirá fazer amizades novas, se quiser.","",""
"782016102950633532","tigguis","8/26/2022 6:24 PM","""Você pode considerar a minha hipótese de tentar falar com aquelas pessoas as dizendo que ele mentiu p'ra elas sobre você?""","",""
"782016102950633532","tigguis","8/26/2022 6:25 PM","Lhes dizendo que ele não tinha provas p'ra provar as suposições sobre você.","",""
"782016102950633532","tigguis","8/26/2022 6:25 PM","Qualquer coisa que as convença a acreditarem em você.","",""
"830252026565885993","toddynho4289","8/26/2022 6:25 PM","vlw mano","",""
"782016102950633532","tigguis","8/26/2022 6:26 PM","💜","",""
"782016102950633532","tigguis","8/26/2022 7:31 PM","Isso aqui não. Sem dados pessoais, por favor.","",""
"830252026565885993","toddynho4289","8/26/2022 7:31 PM","ata descupa","",""
"782016102950633532","tigguis","8/26/2022 7:31 PM","Não precisa, acontece.","",""
"782016102950633532","tigguis","8/26/2022 7:31 PM",":imseeingyou:","",""
"1004511799925821441","Nayara shadow#1411","8/27/2022 6:39 PM","Será si eu  sou esquisita😩 😩 😩 a menina q disse","",""
"782016102950633532","tigguis","8/27/2022 6:41 PM","E você liga ao que os outros dizem? Eles não controlam a sua vida que eu saiba. Se eles não a controlam, também não podem ficar ""disparando"" opiniões alheias sobre você.","",""
"782016102950633532","tigguis","8/27/2022 6:41 PM","P'ra além disso, cada um de nós é único, único à nossa maneira. Cada um com a sua personalidade única, o seu jeito único...","",""
"782016102950633532","tigguis","8/27/2022 6:41 PM","Tudo é único em cada um de nós.","",""
"782016102950633532","tigguis","8/27/2022 6:42 PM","E é isso que nos torna especiais e diferentes das outras espécies do planeta.","",""
"1004511799925821441","Nayara shadow#1411","8/27/2022 6:42 PM",":solove:","","❤️ (3)"
"980299092490063962","Oséias#9891","8/30/2022 12:00 AM","Boa noite","",""
"235148962103951360","Carl-bot#1536","8/30/2022 12:00 AM","Boa noite, @Oséias. 🌙","",""
"980299092490063962","Oséias#9891","8/30/2022 12:00 AM","Então...","",""
"980299092490063962","Oséias#9891","8/30/2022 12:00 AM","El desabafo aqui","",""
"980299092490063962","Oséias#9891","8/30/2022 12:01 AM","Posso?","",""
"980299092490063962","Oséias#9891","8/30/2022 12:02 AM","Quero conversar com alguém q seja maior de idade, e com muita experiência em escolhas que a vida proporciona.","",""
"980299092490063962","Oséias#9891","8/30/2022 12:03 AM","Me chamo Oséias e tenho 18 anos","",""
"980299092490063962","Oséias#9891","8/30/2022 12:03 AM","Se alguém estiver interessado me chama no pv","",""
"980299092490063962","Oséias#9891","8/30/2022 12:03 AM","Muito obrigado :)","",""
"782016102950633532","tigguis","8/30/2022 5:10 AM","Ahoy @Oséias. Estou disponível.","",""
"1012674104312213506","skyzita_.","9/2/2022 5:23 AM","Bom dia, sou nova no servidor mas preciso desabafar algo que eu tô muito angustiada. Tudo começa pq minhas duas mlrs amigas estavam me excluindo, então fui tirar satisfação, perguntei se tinha feito algo de errado e elas disseram que não. Passou um tempo e uma pessoa chegou no meu direct é falou que gostava da minha amiga, então fui avisar elas. Gerou a maior confusão, elas acharam que eu estava criando um perfil fake pra atormentar elas, eu disse várias vezes que não. Bom acabou que elas contaram umas ""mágoas""  e eu tive que mudar de sala no final do ano. Sinto que todo mundo me odeia, tento ser ao máximo uma pessoa legal ! Ao ponto das pessoas pisarem em mim","",""
"1012674104312213506","skyzita_.","9/2/2022 5:28 AM","Ai ontem dia 1 de setembro, o pior dia. Tive uma prova de espanhol, eu tentei estudar, mas eu nn conseguia e sempre ficava muito desesperada por causa da minha vida. Então optei por colar e fui pega, isso fudeu com a minha vida e o resto de dignidade que eu tinha. Mas nn tem jeito de passar, eu preciso fazer isso pra poder sair daquela escola, não posso ficar mais um ano lá","",""
"1012674104312213506","skyzita_.","9/2/2022 5:30 AM","Bom, eu tenho depressão e ansiedade e tomo 5 remédios por dia. Eu nn aguento mais viver, pra mim não tem mais sentido. (desculpa pelo texto longo)","",""
"782016102950633532","tigguis","9/2/2022 5:41 AM","Olá @𝖘𝖐𝖞. Acerca das suas amizades, você apenas teve o azar de fazer amizades com essa gente babaca aí, pois sim, elas foram mais que babacas por terem acusado você sem provas, o que só mostra o verdadeiro caráter delas, e por isso, a meu ver, já posso começar a desfazer essas amizades com essas suas ""amigas"", pois elas nem te merecem, eu te garanto. Acerca da sua prova, todos cometemos erros, @𝖘𝖐𝖞. Em momentos de desespero, todos cometemos erros, inclusive você. P'ra além disso, eu já cheguei a colar numa prova, pois estava com imenso medo de não conseguir passar, de não conseguir ter uma boa nota, mas... isso aconteceu, tempos passaram, eu aprendi com o meu erro, aprendi a evitar a cometer esse erro e, atualmente, estou bem, estou bem, pois, mesmo com o que aconteceu, eu não desisti, não abaixei a minha cabeça, pois pretendia mesmo passar de ano e, se me tivesse mantido de cabeça baixa, não iria conseguir passar, e nem mesmo aquela cola seria o motivo p'ra reprovar.","",""
