AuthorID,Author,Date,Content,Attachments,Reactions
"254312604418179085","uaiii","8/21/2022 2:04 PM","Hoje, acordei e não aguentei nem me olhar no espelho","",""
"254312604418179085","uaiii","8/21/2022 2:04 PM","Tenho sofrido com isso","",""
"254312604418179085","uaiii","8/21/2022 2:04 PM","Nada q o tempo não resolva.","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:04 PM","Muito obrigada","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:06 PM","Eu te acho muito linda Uai eu se fosse sua amiga tinha comprado o espelho mais lindo que tem e dado para vc só se olhar quando bem quisesse. Seu cabelo é bonito, seu rosto, sua personalidade","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:06 PM","Você é incrível mesmo","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:06 PM","Espero que essa baixo autoestima passe logo pq não gosto de te ver triste, mas saiba que vc é linda Uai","",""
"254312604418179085","uaiii","8/21/2022 2:10 PM","Meu amor, não é apenas sobre aparência! Se fosse assim estava tudo ok, não tem problema ser feia. O problema maior é a aceitação das pessoas, o modo como vêem e como estou cansada de me sentir inferior desde sempre, será q é uma frescura do krl isso? Eu naonsei, só sei q sinto isso desde sempre,adoraria mudar minha  visão sobre isso.","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:13 PM","Acho que não existem pessoas feias, nem pessoas bonitas, independente dos olhos cada um te verá como uma flor diferente, e eu te entendo de preocupar como os outros te veem, mas acho que sr você tentar parar de se preocupar em ficar pensando como os outros te veem, porque não tenta enxergar como vc se vê?","",""
"254312604418179085","uaiii","8/21/2022 2:14 PM","Não é tão fácil assim...","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:15 PM","É bem complicado, mas tenta primeiro começando a ignorar sobre a opinião dos outros, se preocupe com você, sempre você em primeiro lugar. Depois que você ter conseguido alcançar isso, tente sempre se enxergar da melhor forma, tente não se preocupa com oq a outra pessoa vai ta pensando, apenas seja você mesmo, e depois que ter alcançado isso tenta sempre manter essas duas coisas que vc alcançou com esforço e aceitação","",""
"716390085896962058","Pokétwo#8236","8/21/2022 2:15 PM","","",""
"754059922345558187","Shibito Bana#0440","8/21/2022 2:16 PM","E depois tenta sempre busca seu melhor","",""
"262761745620140033","_sayumi","8/21/2022 2:58 PM","talvez o problema seja exatamente você estar buscando realização nisso e aquilo, tem muitas coisas nas quais desejamos q são apenas satisfações insaciáveis, um escape q nosso cérebro tenta buscar na intenção de continuar nos mantendo vivos, no fim sua aparência não importa tanto, oq as pessoas pensam de ti não importa tanto e se você vai realizar ou não essas satisfações insaciáveis tbm não importa, o ser humano nasceu pra buscar algo além disso tudo, é a nossa natureza, e se você ficar se odiando não vai ter a paz q tanto quer, precisa aprender a se amar, e não tente aprender através da aprovação de alguém ou da auto aprovação, faça isso através da consciência, da razão, da racionalidade, do q é certo, afinal, você nasceu pra dar prioridade a essas capacidades lógicas, enquanto não der, sua vida vai ficar desordenada","",""
"262761745620140033","_sayumi","8/21/2022 3:01 PM","Em questão do não conseguir fazer nada do q realmente quer eu tbm passo pelo mesmo, mas conscientemente eu já sei q é só questão de tempo e esforço pra eu ir conquistando as coisas q eu quero, e chegar naquele auge da vida onde tu tem condições físicas, mentais e financeiras pra fazer tudo oq quer, até os seus desejos mais bestas(não sendo errado ou vicioso, tá tranquilo), então eu sigo lutando todos os dias tranquilamente, sem pressa, até ir chegando nos pontos da estrada da vida q eu quero chegar, e eu já conquistei vários deles, vi na prática q realmente é assim q a vida funciona, a consciência vence tudo, a razão vence tudo, a verdade é superior a tudo q o ser humano imagina e alucina, então siga ela","",""
"262761745620140033","_sayumi","8/21/2022 3:05 PM","E ah, uma dica q eu te dou, é a tirar pelo menos 5 min dos seus dias pra ficar sonhando e se imaginando naquela vida q tu tanto deseja ter, e com todas aquelas coisas ou pessoas q você quer conquistar e os momentos q quer ter com eles, use isso como motivação pra você continuar lutando pra ter aquilo, bote na sua cabeça q se você lutar pra ter, vai ter","",""
"262761745620140033","_sayumi","8/21/2022 3:05 PM","Só espero q seus sonhos não tenham coisas erradas ou viciosas KK","",""
"262761745620140033","_sayumi","8/21/2022 3:05 PM","essas coisas aconselho descartar dos seus sonhos 🐒","",""
"752191242229776435","micael_yeager","8/21/2022 3:25 PM","Uaizinha 🥺🥺🥺","",""
"752191242229776435","micael_yeager","8/21/2022 3:26 PM","Mai vc é bonita Lala 🥺","",""
"254312604418179085","uaiii","8/21/2022 3:31 PM","Obrigada, muito assertivo e direto.","",""
"254312604418179085","uaiii","8/21/2022 3:31 PM","Obrigada amore","",""
"752191242229776435","micael_yeager","8/21/2022 3:31 PM","Noi briga mas ama 🥺","",""
"254312604418179085","uaiii","8/21/2022 3:32 PM","Amo kkkkk","",""
"752191242229776435","micael_yeager","8/21/2022 3:37 PM","Se aceite uai , vc tem uma aparência bonita e uma personalidade forte mas em um bom sentido pq vc é bem legal , vc não é inferior a ninguém poxa.... Tira isso da cabeça e só vai curti a vida feliz Lala faz as coisas que gosta do lado de quem ama isso que importa , e se alguém te fizer se sentir inferior ou te chama de feia rlx pq é só inveja ❤️@why?","","emoji_46 (1)"
"262761745620140033","_sayumi","8/21/2022 4:01 PM","agora fiquei curioso pra ver a aparência dela","",""
"262761745620140033","_sayumi","8/21/2022 4:01 PM","acho q muitos diriam tbm q minha namorada não é bonita","",""
"262761745620140033","_sayumi","8/21/2022 4:02 PM","mas pra mim ela é a mulher mais linda do mundo e foda-se, é minha princesa","",""
"752191242229776435","micael_yeager","8/21/2022 4:02 PM","Bem eu não a vi então não sei ,_,","",""
"752191242229776435","micael_yeager","8/21/2022 4:02 PM","Isso se chama amor","",""
"752191242229776435","micael_yeager","8/21/2022 4:03 PM","O pior é que a uai é bonita ,_,","",""
"254312604418179085","uaiii","8/21/2022 4:39 PM","Obrigada anjo!","",""
"254312604418179085","uaiii","8/21/2022 4:40 PM","Q coisa mais fofa! É isso msm","",""
"801186251117953035","skwfor","8/24/2022 12:20 PM","Estou descobrindo novos sentimentos e estou, as vezes, tendo dificuldade em controlar eles, não sei se isso é bom ou ruim.","",""
"801186251117953035","skwfor","8/24/2022 12:22 PM","Hoje eu quase me machuquei por conta disso, fechei a mão e minhas unhas marcaram a minha palma.","",""
"754059922345558187","Shibito Bana#0440","8/24/2022 1:35 PM","Chefia eu acho que seria bom você pensar nesses sentimentos se você gosta de senti-los ou não e não precisa controla-los apenas seja espontâneo deixe que eles ajam livremente","",""
"754059922345558187","Shibito Bana#0440","8/24/2022 1:36 PM","Se você não gosta de senti-los chefe tente evitar a causa que coloca esses sentimentos em prática, ou tente praticar um esporte para libera-los como corrida","",""
"801186251117953035","skwfor","8/24/2022 2:51 PM","Agora mais cedo eu aprendi como a controla-los, eu tenho que me acalmar corretamente, fazer alguma atividade e me autodescobrir, me fazendo perguntas para eu mesmo, isso me ajudou muito. Não quero mais sentir o que senti hoje.","",""
"754059922345558187","Shibito Bana#0440","8/24/2022 2:52 PM","Fico feliz que ja está melhor chefe","",""
"801186251117953035","skwfor","8/24/2022 2:52 PM","E não, não é melhor deixar eles fluir livremente, podem acabar machucando pessoas seja pela parte emocional ou física e também podem se afastar. Por isso os guardo.","",""
"801186251117953035","skwfor","8/24/2022 2:52 PM","Obrigado a você pela reposta.","",""
"754059922345558187","Shibito Bana#0440","8/24/2022 2:53 PM","Entendo, então tente sempre fazer algo que te acalme para ficar calmo. E quando precisar pode contar comigo","","👍 (1),emoji_28 (1)"
"754059922345558187","Shibito Bana#0440","8/24/2022 2:53 PM","Foi nada não","",""
"456226577798135808","Deleted User","8/27/2022 4:06 PM","Spoiler porque ninguém é obrigado a ficar lendo desgraça alheia.
||Eu consigo relativamente ser alguém prestativo pessoalmente, mas aqui na internet parece que é uma desgraça atrás da outra. Eu começo ajudando no início, e daqui a pouco eu só estou piorando a situação da pessoa que precisa de ajuda, até que a pessoa corta contato comigo. Já aconteceu tantas vezes que eu sei que a culpa é minha, por isso eu nem tento mais me aproximar de ninguém por aqui.||","",""
"456226577798135808","Deleted User","8/27/2022 4:14 PM","||Não sei se é por ter uma personalidade bosta, ser negativo demais, ser inseguro demais, ou me preocupar demais. Mas alguma coisa nessa mistura faz com que eu não tenha nada de bom pra acrescentar. Eu fico impressionado como qualquer um que só jogue papo fora pra matar o tempo consegue ser um amigo melhor que eu.||","",""
"754059922345558187","Shibito Bana#0440","8/27/2022 4:16 PM","Oi e aí td bem? Eu acho que você deveria acreditar mais em si mesmo, e as vezes somos inseguros mesmo, pessimistas mas ngm é um bosta. Cd personalidade é diferente, vc pode investir mais tempo em si msm para conseguir encarar esses problemas","",""
"754059922345558187","Shibito Bana#0440","8/27/2022 4:17 PM","E se vc gosta da amizade tentar parar e pensar “po se a pessoa parou de fala cmg aonde será que eu errei, se eu errei” pq sempre tem uma razão","",""
"754059922345558187","Shibito Bana#0440","8/27/2022 4:18 PM","As vezes a pessoa só é fdp mesmo e some, mas se vc acha que o problema é vc e se vc não esta contente com sua personalidade vc pd ir se moldando aos poucos","",""
"262761745620140033","_sayumi","8/27/2022 4:48 PM","eu sei como é isso meu fiote","",""
"262761745620140033","_sayumi","8/27/2022 4:48 PM","já passei por isso centenas de vezes KKK","",""
"262761745620140033","_sayumi","8/27/2022 4:48 PM","mas oh, não sei se tu quiser dizer q a culpa é APENAS tua","",""
"262761745620140033","_sayumi","8/27/2022 4:48 PM","ou q é SEMPRE tua","",""
"262761745620140033","_sayumi","8/27/2022 4:48 PM","mas não é bem assim","",""
"262761745620140033","_sayumi","8/27/2022 4:49 PM","geralmente ambos possuem a culpa","",""
"262761745620140033","_sayumi","8/27/2022 4:49 PM","mas tu tem q ver tbm se você tá passando de algum limite ali","",""
"262761745620140033","_sayumi","8/27/2022 4:51 PM","pq assim, existe uma linha tênue da moralidade entre oq está dentro dos limites de como você pode agir com qualquer pessoa e oq está fora desses limites, q aí tu já pega mesmo uma parcela da culpa ali","",""
"262761745620140033","_sayumi","8/27/2022 4:53 PM","se não foi o teu caso, tu não precisa se culpar de nada, não deve, porém, isso não significa tbm q tu tem q simplesmente tacar o foda-se pra pessoa q se afastou, q tu não tem culpa de nada e tals, e continua sendo sempre a mesma pessoa como se tivesse muito orgulho de ser daquele jeito, tbm não é bem assim","",""
"262761745620140033","_sayumi","8/27/2022 4:55 PM","e ah, essas pessoas conseguem ser ""amigos melhores"" q você, ou em outras palavras, alguém q consegue conquistar mais a atenção de tantas pessoas KKK simplesmente pq a grande maioria das pessoas são atraídas por aquilo q lhes faz bem, q lhes faz sentir-se confortável, entretido, satisfeito com algo e etc","",""
"262761745620140033","_sayumi","8/27/2022 4:55 PM","e isso é bom ?","",""
"262761745620140033","_sayumi","8/27/2022 4:55 PM","não KKK","",""
"262761745620140033","_sayumi","8/27/2022 4:56 PM","é como se essas pessoas fossem escravas da própria vontade","",""
"262761745620140033","_sayumi","8/27/2022 4:57 PM","elas apenas seguem aquilo q lhe da vontade de fazer, q o inconsciente acha ser algo indispensável, algo q realmente vale a pena gastar suas energias","",""
"262761745620140033","_sayumi","8/27/2022 4:59 PM","como por exemplo a pessoa sempre querer ver vídeos banais pelo youtube, vídeos engraçados, q dão entretenimento, vídeos descontraídos e tals, daí quando surge aquele vídeo realmente interessante, uma video aula, de um profissional explicando tantas coisas importantes e tals, elas simplesmente não veem, não da vontade nenhuma de ver aquele vídeo, só da vontade de ver os vídeos engraçados, q são confortáveis, são divertidos e etc","",""
"262761745620140033","_sayumi","8/27/2022 5:00 PM","Essas pessoas não vivem de forma sensata, são as mesmas q criam vários vícios q só atrasam seu desenvolvimento","",""
"262761745620140033","_sayumi","8/27/2022 5:01 PM","então tu deveria é agradecer por não estar nesse meio, mesmo q tu tenha vontade de estar","",""
"262761745620140033","_sayumi","8/27/2022 5:01 PM","e tem uma explicação científica pra isso tudo aliás","",""
"754059922345558187","Shibito Bana#0440","8/28/2022 3:56 AM","Gostaria de colocar para fora o que estou pensando, não sou uma pessoa que faz isso diariamente, prefiro sempre me virar sozinha mas estes problemas que estou tentando resolver não desaparecem mesmo eu investindo tempo. Não sei se é por causa que logo as aulas voltaram e terei que aguentar gente que desgosto ou se é pelo fato de eu estar me incomodando comigo mesma. De vez em quando gostaria de ter meu próprio mundo para eu fazer lá o que eu bem entendesse, sem ter que pensar se a raiva que estou sentindo vai ser descontada em algo e deteriorar minha saúde, ou ter que perder o apetite para uma hora apenas apagar de sono, não sei se é a clinomania, mas estou cansada de colocar esforço em nada, não suporto minha fraqueza psicológica, comentários de que é melodrama, só estou cansada. Me faço de forte para minha irmã ter um exemplo, me faço de forte para orgulhar meus pais, me faço de forte para transparecer positividade. Mas por que quando estamos desamparados começamos a perceber que nossa existência de nada serve a aqueles que pensávamos que se importariam? Deve ser uma ironia estar no abismo e ver as pessoas apenas cochichando, fotografando ao invés de fazer alguma mudança, mas mesmo que eu deteste essas pessoas acho que eu desejava ser igual a elas, essas pessoas se colocam em primeiro lugar, talvez se eu tivesse feito isso dês de sempre não pararia meu tempo para pensar sobre isso. As vezes penso em tomar todos os remédios que há em casa e ter uma intoxicação medicamentosa, mas acho que estaria sendo egoísta com as pessoas que gostariam de viver nesse exato momento ou as que ja partiram. Irei me esforçar quantas vezes fosse necessário mas queria controlar no que meu cérebro se lamenta, aonde que sai tanta coisa negativa.","",""
"705504704922124299",".....,#0665","8/28/2022 5:25 AM","Vê oq eu te mandei dps","",""
"754059922345558187","Shibito Bana#0440","8/28/2022 11:30 AM","Obrigada me ajudou bastante","",""
"262761745620140033","_sayumi","8/28/2022 2:15 PM","você parece tentar rejeitar o egoísmo a todo custo","",""
"262761745620140033","_sayumi","8/28/2022 2:16 PM","isso é raro de se ver","",""
"262761745620140033","_sayumi","8/28/2022 2:16 PM","e é ótimo","",""
"262761745620140033","_sayumi","8/28/2022 2:16 PM","ser justo nesse mundo parece ser o desafio mais difícil de todos","",""
